N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,401,0,68
2,1,349,0,120
3,0,314,1,155
4,0,295,1,174
5,0,284,1,185
6,0,270,1,199
7,0,251,1,218
8,0,239,1,230
9,0,230,1,239
10,0,215,1,254
11,0,209,1,260
12,0,202,1,267
13,0,195,1,274
14,0,190,1,279
15,0,177,1,292
16,0,171,1,298
17,0,165,1,304
18,0,160,1,309
19,0,156,1,313
20,0,152,1,317
21,0,146,1,323
22,0,140,1,329
23,0,136,1,333
24,0,134,1,335
25,0,132,1,337
26,0,127,1,342
27,0,126,1,343
28,0,119,1,350
29,0,118,1,351
30,0,114,1,355
31,0,110,1,359
32,0,105,1,364
33,0,103,1,366
34,0,97,1,372
35,0,91,1,378
36,0,89,1,380
37,0,86,1,383
38,0,82,1,387
39,0,76,1,393
40,0,69,1,400
41,0,61,1,408
42,0,57,1,412
43,0,53,1,416
44,0,46,1,423
45,0,44,1,425
46,0,38,1,431
47,0,31,1,438
48,0,26,1,443
49,0,24,1,445
50,0,14,1,455
51,0,8,1,461
