N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,239,0,81
2,1,211,0,109
3,1,199,0,121
4,1,183,0,137
5,0,171,1,149
6,0,161,1,159
7,0,143,1,177
8,0,133,1,187
9,0,119,1,201
10,0,106,1,214
11,0,87,1,233
12,0,77,1,243
13,0,67,1,253
14,0,57,1,263
15,0,51,1,269
16,0,43,1,277
17,0,40,1,280
18,0,36,1,284
19,0,31,1,289
20,0,27,1,293
21,0,20,1,300
22,0,16,1,304
23,0,13,1,307
24,0,10,1,310
25,0,9,1,311
26,0,7,1,313
27,0,5,1,315
28,0,3,1,317
29,0,2,1,318
30,0,2,1,318
31,0,2,1,318
32,0,2,1,318
33,0,0,1,320
34,0,0,1,320
35,0,0,1,320
36,0,0,1,320
37,0,0,1,320
38,0,0,1,320
39,0,0,1,320
40,0,0,1,320
41,0,0,1,320
42,0,0,1,320
43,0,0,1,320
44,0,0,1,320
45,0,0,1,320
46,0,0,1,320
47,0,0,1,320
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
