N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,290,0,29
2,2,256,0,63
3,2,233,0,86
4,2,225,0,94
5,2,198,0,121
6,1,177,1,142
7,1,148,1,171
8,1,119,1,200
9,1,84,1,235
10,1,68,1,251
11,1,50,1,269
12,0,38,2,281
13,0,30,2,289
14,0,26,2,293
15,0,23,2,296
16,0,21,2,298
17,0,17,2,302
18,0,17,2,302
19,0,17,2,302
20,0,16,2,303
21,0,13,2,306
22,0,12,2,307
23,0,9,2,310
24,0,8,2,311
25,0,6,2,313
26,0,5,2,314
27,0,4,2,315
28,0,4,2,315
29,0,4,2,315
30,0,3,2,316
31,0,3,2,316
32,0,3,2,316
33,0,3,2,316
34,0,3,2,316
35,0,3,2,316
36,0,3,2,316
37,0,3,2,316
38,0,3,2,316
39,0,2,2,317
40,0,2,2,317
41,0,2,2,317
42,0,2,2,317
43,0,2,2,317
44,0,2,2,317
45,0,1,2,318
46,0,1,2,318
47,0,1,2,318
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
