N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,318,0,2
2,1,311,0,9
3,1,301,0,19
4,1,281,0,39
5,1,271,0,49
6,1,253,0,67
7,1,237,0,83
8,0,223,1,97
9,0,204,1,116
10,0,182,1,138
11,0,167,1,153
12,0,152,1,168
13,0,143,1,177
14,0,136,1,184
15,0,118,1,202
16,0,105,1,215
17,0,91,1,229
18,0,79,1,241
19,0,73,1,247
20,0,61,1,259
21,0,50,1,270
22,0,42,1,278
23,0,37,1,283
24,0,31,1,289
25,0,25,1,295
26,0,21,1,299
27,0,18,1,302
28,0,17,1,303
29,0,14,1,306
30,0,12,1,308
31,0,11,1,309
32,0,11,1,309
33,0,10,1,310
34,0,8,1,312
35,0,8,1,312
36,0,8,1,312
37,0,6,1,314
38,0,6,1,314
39,0,6,1,314
40,0,6,1,314
41,0,6,1,314
42,0,4,1,316
43,0,3,1,317
44,0,2,1,318
45,0,2,1,318
46,0,2,1,318
47,0,2,1,318
48,0,2,1,318
49,0,2,1,318
50,0,1,1,319
51,0,0,1,320
