N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,315,0,4
2,2,309,0,10
3,2,300,0,19
4,2,295,0,24
5,2,282,0,37
6,2,266,0,53
7,2,253,0,66
8,1,240,1,79
9,0,231,2,88
10,0,226,2,93
11,0,222,2,97
12,0,219,2,100
13,0,207,2,112
14,0,196,2,123
15,0,189,2,130
16,0,185,2,134
17,0,175,2,144
18,0,169,2,150
19,0,163,2,156
20,0,156,2,163
21,0,142,2,177
22,0,130,2,189
23,0,124,2,195
24,0,104,2,215
25,0,92,2,227
26,0,75,2,244
27,0,63,2,256
28,0,49,2,270
29,0,42,2,277
30,0,35,2,284
31,0,26,2,293
32,0,19,2,300
33,0,12,2,307
34,0,7,2,312
35,0,5,2,314
36,0,3,2,316
37,0,1,2,318
38,0,1,2,318
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
