N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,465,0,5
6,0,461,0,9
7,0,458,0,12
8,0,452,0,18
9,0,444,0,26
10,0,429,0,41
11,0,409,0,61
12,0,387,0,83
13,0,372,0,98
14,0,341,0,129
15,0,317,0,153
16,0,303,0,167
17,0,281,0,189
18,0,263,0,207
19,0,243,0,227
20,0,224,0,246
21,0,210,0,260
22,0,194,0,276
23,0,182,0,288
24,0,168,0,302
25,0,154,0,316
26,0,140,0,330
27,0,124,0,346
28,0,113,0,357
29,0,103,0,367
30,0,94,0,376
31,0,79,0,391
32,0,68,0,402
33,0,53,0,417
34,0,42,0,428
35,0,35,0,435
36,0,31,0,439
37,0,25,0,445
38,0,18,0,452
39,0,11,0,459
40,0,5,0,465
41,0,2,0,468
42,0,1,0,469
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
