N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,356,0,114
2,0,321,0,149
3,0,295,0,175
4,0,282,0,188
5,0,263,0,207
6,0,255,0,215
7,0,243,0,227
8,0,231,0,239
9,0,218,0,252
10,0,211,0,259
11,0,201,0,269
12,0,192,0,278
13,0,175,0,295
14,0,165,0,305
15,0,159,0,311
16,0,154,0,316
17,0,149,0,321
18,0,142,0,328
19,0,136,0,334
20,0,131,0,339
21,0,128,0,342
22,0,117,0,353
23,0,110,0,360
24,0,106,0,364
25,0,103,0,367
26,0,94,0,376
27,0,92,0,378
28,0,90,0,380
29,0,86,0,384
30,0,82,0,388
31,0,77,0,393
32,0,73,0,397
33,0,68,0,402
34,0,64,0,406
35,0,61,0,409
36,0,59,0,411
37,0,55,0,415
38,0,53,0,417
39,0,49,0,421
40,0,47,0,423
41,0,45,0,425
42,0,41,0,429
43,0,38,0,432
44,0,33,0,437
45,0,30,0,440
46,0,28,0,442
47,0,25,0,445
48,0,19,0,451
49,0,13,0,457
50,0,9,0,461
51,0,7,0,463
