N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,440,0,30
2,0,386,0,84
3,0,345,0,125
4,0,311,0,159
5,0,280,0,190
6,0,242,0,228
7,0,211,0,259
8,0,191,0,279
9,0,175,0,295
10,0,159,0,311
11,0,147,0,323
12,0,138,0,332
13,0,123,0,347
14,0,112,0,358
15,0,107,0,363
16,0,99,0,371
17,0,92,0,378
18,0,88,0,382
19,0,85,0,385
20,0,79,0,391
21,0,70,0,400
22,0,64,0,406
23,0,56,0,414
24,0,52,0,418
25,0,47,0,423
26,0,46,0,424
27,0,43,0,427
28,0,39,0,431
29,0,35,0,435
30,0,31,0,439
31,0,30,0,440
32,0,25,0,445
33,0,22,0,448
34,0,19,0,451
35,0,17,0,453
36,0,13,0,457
37,0,10,0,460
38,0,9,0,461
39,0,9,0,461
40,0,8,0,462
41,0,7,0,463
42,0,6,0,464
43,0,3,0,467
44,0,3,0,467
45,0,2,0,468
46,0,2,0,468
47,0,2,0,468
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
