N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,455,0,15
3,0,440,0,30
4,0,434,0,36
5,0,426,0,44
6,0,418,0,52
7,0,408,0,62
8,0,399,0,71
9,0,390,0,80
10,0,381,0,89
11,0,372,0,98
12,0,362,0,108
13,0,350,0,120
14,0,342,0,128
15,0,336,0,134
16,0,325,0,145
17,0,317,0,153
18,0,303,0,167
19,0,298,0,172
20,0,290,0,180
21,0,278,0,192
22,0,273,0,197
23,0,269,0,201
24,0,261,0,209
25,0,251,0,219
26,0,244,0,226
27,0,237,0,233
28,0,230,0,240
29,0,224,0,246
30,0,215,0,255
31,0,209,0,261
32,0,198,0,272
33,0,194,0,276
34,0,188,0,282
35,0,176,0,294
36,0,169,0,301
37,0,158,0,312
38,0,152,0,318
39,0,141,0,329
40,0,134,0,336
41,0,130,0,340
42,0,124,0,346
43,0,117,0,353
44,0,110,0,360
45,0,98,0,372
46,0,89,0,381
47,0,81,0,389
48,0,76,0,394
49,0,61,0,409
50,0,54,0,416
51,0,33,0,437
