N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,417,0,52
2,1,369,0,100
3,1,341,0,128
4,1,312,0,157
5,1,296,0,173
6,1,280,0,189
7,1,274,0,195
8,1,267,0,202
9,1,257,0,212
10,1,246,0,223
11,1,237,0,232
12,1,228,0,241
13,1,221,0,248
14,1,214,0,255
15,1,201,0,268
16,1,196,0,273
17,1,187,0,282
18,1,181,0,288
19,1,170,0,299
20,1,164,0,305
21,1,153,0,316
22,1,140,0,329
23,1,132,0,337
24,0,122,1,347
25,0,111,1,358
26,0,101,1,368
27,0,92,1,377
28,0,81,1,388
29,0,78,1,391
30,0,69,1,400
31,0,64,1,405
32,0,60,1,409
33,0,54,1,415
34,0,45,1,424
35,0,41,1,428
36,0,38,1,431
37,0,34,1,435
38,0,29,1,440
39,0,28,1,441
40,0,26,1,443
41,0,19,1,450
42,0,15,1,454
43,0,11,1,458
44,0,9,1,460
45,0,9,1,460
46,0,6,1,463
47,0,6,1,463
48,0,6,1,463
49,0,6,1,463
50,0,3,1,466
51,0,1,1,468
