N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,432,0,38
2,0,409,0,61
3,0,375,0,95
4,0,348,0,122
5,0,312,0,158
6,0,293,0,177
7,0,271,0,199
8,0,260,0,210
9,0,245,0,225
10,0,230,0,240
11,0,219,0,251
12,0,213,0,257
13,0,202,0,268
14,0,191,0,279
15,0,182,0,288
16,0,169,0,301
17,0,160,0,310
18,0,147,0,323
19,0,140,0,330
20,0,132,0,338
21,0,124,0,346
22,0,116,0,354
23,0,109,0,361
24,0,100,0,370
25,0,96,0,374
26,0,90,0,380
27,0,83,0,387
28,0,79,0,391
29,0,77,0,393
30,0,74,0,396
31,0,71,0,399
32,0,69,0,401
33,0,64,0,406
34,0,61,0,409
35,0,57,0,413
36,0,55,0,415
37,0,51,0,419
38,0,45,0,425
39,0,41,0,429
40,0,36,0,434
41,0,35,0,435
42,0,30,0,440
43,0,26,0,444
44,0,24,0,446
45,0,19,0,451
46,0,16,0,454
47,0,14,0,456
48,0,13,0,457
49,0,9,0,461
50,0,5,0,465
51,0,0,0,470
