N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,358,0,111
2,1,291,0,178
3,1,252,0,217
4,1,234,0,235
5,1,217,0,252
6,1,202,0,267
7,1,190,0,279
8,1,180,0,289
9,1,173,0,296
10,1,160,0,309
11,1,146,0,323
12,1,129,0,340
13,1,109,0,360
14,1,96,0,373
15,1,88,0,381
16,1,77,0,392
17,1,68,0,401
18,1,64,0,405
19,1,60,0,409
20,1,50,0,419
21,1,44,0,425
22,1,38,0,431
23,0,34,1,435
24,0,30,1,439
25,0,25,1,444
26,0,17,1,452
27,0,14,1,455
28,0,8,1,461
29,0,6,1,463
30,0,5,1,464
31,0,4,1,465
32,0,4,1,465
33,0,4,1,465
34,0,4,1,465
35,0,2,1,467
36,0,1,1,468
37,0,1,1,468
38,0,1,1,468
39,0,1,1,468
40,0,1,1,468
41,0,0,1,469
42,0,0,1,469
43,0,0,1,469
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
