N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,455,0,14
2,1,443,0,26
3,1,432,0,37
4,1,422,0,47
5,1,410,0,59
6,1,397,0,72
7,1,387,0,82
8,1,376,0,93
9,1,369,0,100
10,0,358,1,111
11,0,348,1,121
12,0,342,1,127
13,0,332,1,137
14,0,325,1,144
15,0,314,1,155
16,0,303,1,166
17,0,298,1,171
18,0,282,1,187
19,0,271,1,198
20,0,256,1,213
21,0,242,1,227
22,0,231,1,238
23,0,223,1,246
24,0,217,1,252
25,0,201,1,268
26,0,195,1,274
27,0,185,1,284
28,0,178,1,291
29,0,171,1,298
30,0,165,1,304
31,0,160,1,309
32,0,156,1,313
33,0,145,1,324
34,0,136,1,333
35,0,129,1,340
36,0,125,1,344
37,0,122,1,347
38,0,114,1,355
39,0,106,1,363
40,0,97,1,372
41,0,88,1,381
42,0,76,1,393
43,0,73,1,396
44,0,66,1,403
45,0,57,1,412
46,0,54,1,415
47,0,44,1,425
48,0,35,1,434
49,0,29,1,440
50,0,18,1,451
51,0,5,1,464
