N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,430,0,40
2,0,401,0,69
3,0,377,0,93
4,0,344,0,126
5,0,318,0,152
6,0,289,0,181
7,0,255,0,215
8,0,226,0,244
9,0,214,0,256
10,0,203,0,267
11,0,194,0,276
12,0,184,0,286
13,0,174,0,296
14,0,164,0,306
15,0,159,0,311
16,0,155,0,315
17,0,146,0,324
18,0,140,0,330
19,0,131,0,339
20,0,127,0,343
21,0,119,0,351
22,0,118,0,352
23,0,115,0,355
24,0,112,0,358
25,0,108,0,362
26,0,101,0,369
27,0,98,0,372
28,0,91,0,379
29,0,87,0,383
30,0,81,0,389
31,0,76,0,394
32,0,71,0,399
33,0,67,0,403
34,0,65,0,405
35,0,62,0,408
36,0,60,0,410
37,0,56,0,414
38,0,54,0,416
39,0,49,0,421
40,0,46,0,424
41,0,41,0,429
42,0,39,0,431
43,0,37,0,433
44,0,34,0,436
45,0,32,0,438
46,0,28,0,442
47,0,23,0,447
48,0,18,0,452
49,0,11,0,459
50,0,9,0,461
51,0,3,0,467
