N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,397,0,73
2,0,341,0,129
3,0,302,0,168
4,0,272,0,198
5,0,246,0,224
6,0,223,0,247
7,0,207,0,263
8,0,192,0,278
9,0,184,0,286
10,0,173,0,297
11,0,163,0,307
12,0,151,0,319
13,0,142,0,328
14,0,134,0,336
15,0,129,0,341
16,0,120,0,350
17,0,110,0,360
18,0,106,0,364
19,0,99,0,371
20,0,96,0,374
21,0,93,0,377
22,0,91,0,379
23,0,86,0,384
24,0,83,0,387
25,0,78,0,392
26,0,74,0,396
27,0,68,0,402
28,0,64,0,406
29,0,61,0,409
30,0,55,0,415
31,0,51,0,419
32,0,44,0,426
33,0,42,0,428
34,0,42,0,428
35,0,41,0,429
36,0,39,0,431
37,0,37,0,433
38,0,31,0,439
39,0,29,0,441
40,0,27,0,443
41,0,23,0,447
42,0,21,0,449
43,0,19,0,451
44,0,17,0,453
45,0,11,0,459
46,0,8,0,462
47,0,7,0,463
48,0,4,0,466
49,0,3,0,467
50,0,2,0,468
51,0,0,0,470
