N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,409,0,61
2,0,359,0,111
3,0,325,0,145
4,0,300,0,170
5,0,286,0,184
6,0,265,0,205
7,0,244,0,226
8,0,221,0,249
9,0,206,0,264
10,0,196,0,274
11,0,190,0,280
12,0,181,0,289
13,0,175,0,295
14,0,163,0,307
15,0,159,0,311
16,0,154,0,316
17,0,152,0,318
18,0,146,0,324
19,0,141,0,329
20,0,133,0,337
21,0,130,0,340
22,0,126,0,344
23,0,122,0,348
24,0,118,0,352
25,0,114,0,356
26,0,111,0,359
27,0,105,0,365
28,0,100,0,370
29,0,93,0,377
30,0,90,0,380
31,0,84,0,386
32,0,82,0,388
33,0,78,0,392
34,0,74,0,396
35,0,69,0,401
36,0,65,0,405
37,0,60,0,410
38,0,57,0,413
39,0,53,0,417
40,0,48,0,422
41,0,42,0,428
42,0,40,0,430
43,0,34,0,436
44,0,28,0,442
45,0,25,0,445
46,0,19,0,451
47,0,17,0,453
48,0,11,0,459
49,0,7,0,463
50,0,5,0,465
51,0,1,0,469
