N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,443,0,27
2,0,373,0,97
3,0,330,0,140
4,0,274,0,196
5,0,241,0,229
6,0,204,0,266
7,0,183,0,287
8,0,166,0,304
9,0,148,0,322
10,0,133,0,337
11,0,121,0,349
12,0,107,0,363
13,0,99,0,371
14,0,92,0,378
15,0,87,0,383
16,0,80,0,390
17,0,76,0,394
18,0,73,0,397
19,0,70,0,400
20,0,68,0,402
21,0,64,0,406
22,0,58,0,412
23,0,54,0,416
24,0,50,0,420
25,0,49,0,421
26,0,45,0,425
27,0,44,0,426
28,0,41,0,429
29,0,37,0,433
30,0,35,0,435
31,0,32,0,438
32,0,30,0,440
33,0,27,0,443
34,0,27,0,443
35,0,25,0,445
36,0,22,0,448
37,0,22,0,448
38,0,19,0,451
39,0,19,0,451
40,0,17,0,453
41,0,15,0,455
42,0,15,0,455
43,0,10,0,460
44,0,9,0,461
45,0,8,0,462
46,0,4,0,466
47,0,3,0,467
48,0,2,0,468
49,0,2,0,468
50,0,2,0,468
51,0,0,0,470
