N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,284,0,186
2,0,212,0,258
3,0,186,0,284
4,0,166,0,304
5,0,149,0,321
6,0,134,0,336
7,0,124,0,346
8,0,116,0,354
9,0,109,0,361
10,0,99,0,371
11,0,93,0,377
12,0,87,0,383
13,0,81,0,389
14,0,77,0,393
15,0,72,0,398
16,0,68,0,402
17,0,63,0,407
18,0,60,0,410
19,0,53,0,417
20,0,50,0,420
21,0,48,0,422
22,0,48,0,422
23,0,46,0,424
24,0,46,0,424
25,0,45,0,425
26,0,44,0,426
27,0,43,0,427
28,0,42,0,428
29,0,37,0,433
30,0,35,0,435
31,0,30,0,440
32,0,28,0,442
33,0,24,0,446
34,0,20,0,450
35,0,18,0,452
36,0,14,0,456
37,0,13,0,457
38,0,11,0,459
39,0,11,0,459
40,0,9,0,461
41,0,8,0,462
42,0,8,0,462
43,0,7,0,463
44,0,6,0,464
45,0,6,0,464
46,0,3,0,467
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
