N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,217,0,253
2,0,161,0,309
3,0,137,0,333
4,0,127,0,343
5,0,117,0,353
6,0,107,0,363
7,0,99,0,371
8,0,94,0,376
9,0,88,0,382
10,0,85,0,385
11,0,78,0,392
12,0,73,0,397
13,0,70,0,400
14,0,69,0,401
15,0,67,0,403
16,0,59,0,411
17,0,57,0,413
18,0,56,0,414
19,0,52,0,418
20,0,46,0,424
21,0,45,0,425
22,0,41,0,429
23,0,38,0,432
24,0,37,0,433
25,0,35,0,435
26,0,35,0,435
27,0,35,0,435
28,0,34,0,436
29,0,32,0,438
30,0,31,0,439
31,0,31,0,439
32,0,29,0,441
33,0,27,0,443
34,0,26,0,444
35,0,26,0,444
36,0,26,0,444
37,0,25,0,445
38,0,23,0,447
39,0,22,0,448
40,0,18,0,452
41,0,16,0,454
42,0,13,0,457
43,0,11,0,459
44,0,10,0,460
45,0,7,0,463
46,0,7,0,463
47,0,7,0,463
48,0,7,0,463
49,0,5,0,465
50,0,3,0,467
51,0,1,0,469
