N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,453,0,17
2,0,440,0,30
3,0,415,0,55
4,0,383,0,87
5,0,359,0,111
6,0,348,0,122
7,0,335,0,135
8,0,324,0,146
9,0,315,0,155
10,0,309,0,161
11,0,292,0,178
12,0,281,0,189
13,0,271,0,199
14,0,256,0,214
15,0,241,0,229
16,0,233,0,237
17,0,223,0,247
18,0,214,0,256
19,0,209,0,261
20,0,204,0,266
21,0,196,0,274
22,0,192,0,278
23,0,184,0,286
24,0,179,0,291
25,0,170,0,300
26,0,169,0,301
27,0,160,0,310
28,0,153,0,317
29,0,147,0,323
30,0,142,0,328
31,0,137,0,333
32,0,132,0,338
33,0,131,0,339
34,0,129,0,341
35,0,126,0,344
36,0,117,0,353
37,0,110,0,360
38,0,102,0,368
39,0,97,0,373
40,0,91,0,379
41,0,89,0,381
42,0,87,0,383
43,0,81,0,389
44,0,78,0,392
45,0,70,0,400
46,0,64,0,406
47,0,59,0,411
48,0,52,0,418
49,0,44,0,426
50,0,34,0,436
51,0,18,0,452
