N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,256,0,65
2,0,237,0,84
3,0,218,0,103
4,0,195,0,126
5,0,174,0,147
6,0,155,0,166
7,0,140,0,181
8,0,132,0,189
9,0,123,0,198
10,0,113,0,208
11,0,103,0,218
12,0,95,0,226
13,0,84,0,237
14,0,78,0,243
15,0,75,0,246
16,0,68,0,253
17,0,63,0,258
18,0,60,0,261
19,0,55,0,266
20,0,53,0,268
21,0,51,0,270
22,0,50,0,271
23,0,47,0,274
24,0,44,0,277
25,0,42,0,279
26,0,39,0,282
27,0,35,0,286
28,0,33,0,288
29,0,29,0,292
30,0,26,0,295
31,0,22,0,299
32,0,21,0,300
33,0,20,0,301
34,0,16,0,305
35,0,13,0,308
36,0,12,0,309
37,0,9,0,312
38,0,9,0,312
39,0,8,0,313
40,0,8,0,313
41,0,4,0,317
42,0,3,0,318
43,0,3,0,318
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
