N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,311,0,7
2,3,307,0,11
3,3,306,0,12
4,3,300,0,18
5,3,297,0,21
6,3,293,0,25
7,3,289,0,29
8,3,289,0,29
9,3,287,0,31
10,3,284,0,34
11,3,280,0,38
12,3,280,0,38
13,3,279,0,39
14,3,278,0,40
15,3,274,0,44
16,3,274,0,44
17,3,273,0,45
18,3,269,0,49
19,3,267,0,51
20,3,267,0,51
21,3,264,0,54
22,3,261,0,57
23,3,257,0,61
24,3,256,0,62
25,3,252,0,66
26,3,248,0,70
27,3,247,0,71
28,3,242,0,76
29,3,235,0,83
30,3,228,0,90
31,3,225,0,93
32,3,213,0,105
33,3,207,0,111
34,3,203,0,115
35,3,198,0,120
36,3,192,0,126
37,3,186,0,132
38,3,176,0,142
39,3,167,0,151
40,3,160,0,158
41,3,155,0,163
42,3,151,0,167
43,3,146,0,172
44,3,136,0,182
45,2,124,1,194
46,2,114,1,204
47,2,105,1,213
48,2,89,1,229
49,1,79,2,239
50,0,57,3,261
51,0,26,3,292
