N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,428,0,42
3,0,399,0,71
4,0,381,0,89
5,0,357,0,113
6,0,335,0,135
7,0,315,0,155
8,0,296,0,174
9,0,271,0,199
10,0,255,0,215
11,0,235,0,235
12,0,212,0,258
13,0,198,0,272
14,0,184,0,286
15,0,166,0,304
16,0,154,0,316
17,0,145,0,325
18,0,134,0,336
19,0,122,0,348
20,0,114,0,356
21,0,107,0,363
22,0,96,0,374
23,0,91,0,379
24,0,84,0,386
25,0,78,0,392
26,0,73,0,397
27,0,62,0,408
28,0,54,0,416
29,0,49,0,421
30,0,44,0,426
31,0,41,0,429
32,0,33,0,437
33,0,28,0,442
34,0,26,0,444
35,0,26,0,444
36,0,25,0,445
37,0,24,0,446
38,0,21,0,449
39,0,20,0,450
40,0,16,0,454
41,0,13,0,457
42,0,12,0,458
43,0,11,0,459
44,0,8,0,462
45,0,7,0,463
46,0,7,0,463
47,0,2,0,468
48,0,2,0,468
49,0,2,0,468
50,0,2,0,468
51,0,1,0,469
