N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,452,0,18
3,0,426,0,44
4,0,407,0,63
5,0,392,0,78
6,0,387,0,83
7,0,379,0,91
8,0,374,0,96
9,0,365,0,105
10,0,361,0,109
11,0,354,0,116
12,0,347,0,123
13,0,343,0,127
14,0,340,0,130
15,0,335,0,135
16,0,332,0,138
17,0,326,0,144
18,0,317,0,153
19,0,313,0,157
20,0,311,0,159
21,0,310,0,160
22,0,301,0,169
23,0,299,0,171
24,0,295,0,175
25,0,289,0,181
26,0,282,0,188
27,0,275,0,195
28,0,270,0,200
29,0,261,0,209
30,0,253,0,217
31,0,238,0,232
32,0,231,0,239
33,0,222,0,248
34,0,209,0,261
35,0,199,0,271
36,0,186,0,284
37,0,179,0,291
38,0,165,0,305
39,0,152,0,318
40,0,141,0,329
41,0,134,0,336
42,0,127,0,343
43,0,118,0,352
44,0,106,0,364
45,0,97,0,373
46,0,90,0,380
47,0,86,0,384
48,0,69,0,401
49,0,63,0,407
50,0,59,0,411
51,0,54,0,416
52,0,47,0,423
53,0,45,0,425
54,0,40,0,430
55,0,34,0,436
56,0,31,0,439
57,0,25,0,445
58,0,22,0,448
59,0,18,0,452
60,0,16,0,454
61,0,12,0,458
62,0,9,0,461
63,0,7,0,463
64,0,6,0,464
65,0,4,0,466
66,0,2,0,468
67,0,2,0,468
68,0,1,0,469
69,0,1,0,469
70,0,1,0,469
71,0,1,0,469
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
