N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,440,0,30
2,0,400,0,70
3,0,381,0,89
4,0,371,0,99
5,0,362,0,108
6,0,355,0,115
7,0,350,0,120
8,0,347,0,123
9,0,341,0,129
10,0,336,0,134
11,0,330,0,140
12,0,326,0,144
13,0,318,0,152
14,0,311,0,159
15,0,303,0,167
16,0,297,0,173
17,0,290,0,180
18,0,279,0,191
19,0,274,0,196
20,0,268,0,202
21,0,259,0,211
22,0,248,0,222
23,0,241,0,229
24,0,231,0,239
25,0,226,0,244
26,0,217,0,253
27,0,210,0,260
28,0,199,0,271
29,0,194,0,276
30,0,183,0,287
31,0,172,0,298
32,0,160,0,310
33,0,149,0,321
34,0,139,0,331
35,0,130,0,340
36,0,121,0,349
37,0,113,0,357
38,0,102,0,368
39,0,98,0,372
40,0,94,0,376
41,0,88,0,382
42,0,78,0,392
43,0,73,0,397
44,0,65,0,405
45,0,54,0,416
46,0,45,0,425
47,0,40,0,430
48,0,31,0,439
49,0,29,0,441
50,0,19,0,451
51,0,7,0,463
