N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,372,0,98
2,0,329,0,141
3,0,306,0,164
4,0,293,0,177
5,0,287,0,183
6,0,276,0,194
7,0,263,0,207
8,0,251,0,219
9,0,240,0,230
10,0,231,0,239
11,0,227,0,243
12,0,218,0,252
13,0,208,0,262
14,0,204,0,266
15,0,199,0,271
16,0,188,0,282
17,0,181,0,289
18,0,168,0,302
19,0,160,0,310
20,0,152,0,318
21,0,146,0,324
22,0,130,0,340
23,0,123,0,347
24,0,119,0,351
25,0,114,0,356
26,0,110,0,360
27,0,101,0,369
28,0,92,0,378
29,0,87,0,383
30,0,78,0,392
31,0,74,0,396
32,0,68,0,402
33,0,61,0,409
34,0,49,0,421
35,0,43,0,427
36,0,39,0,431
37,0,34,0,436
38,0,25,0,445
39,0,21,0,449
40,0,19,0,451
41,0,15,0,455
42,0,12,0,458
43,0,10,0,460
44,0,9,0,461
45,0,9,0,461
46,0,8,0,462
47,0,6,0,464
48,0,5,0,465
49,0,2,0,468
50,0,1,0,469
51,0,1,0,469
