N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,425,0,45
2,0,329,0,141
3,0,276,0,194
4,0,245,0,225
5,0,223,0,247
6,0,207,0,263
7,0,185,0,285
8,0,172,0,298
9,0,155,0,315
10,0,145,0,325
11,0,141,0,329
12,0,135,0,335
13,0,124,0,346
14,0,116,0,354
15,0,109,0,361
16,0,99,0,371
17,0,93,0,377
18,0,87,0,383
19,0,80,0,390
20,0,76,0,394
21,0,74,0,396
22,0,68,0,402
23,0,66,0,404
24,0,61,0,409
25,0,56,0,414
26,0,49,0,421
27,0,46,0,424
28,0,44,0,426
29,0,37,0,433
30,0,37,0,433
31,0,36,0,434
32,0,34,0,436
33,0,32,0,438
34,0,29,0,441
35,0,25,0,445
36,0,20,0,450
37,0,19,0,451
38,0,18,0,452
39,0,17,0,453
40,0,15,0,455
41,0,12,0,458
42,0,11,0,459
43,0,11,0,459
44,0,11,0,459
45,0,9,0,461
46,0,7,0,463
47,0,4,0,466
48,0,4,0,466
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
