N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,290,0,31
2,0,283,0,38
3,0,277,0,44
4,0,272,0,49
5,0,261,0,60
6,0,251,0,70
7,0,247,0,74
8,0,242,0,79
9,0,236,0,85
10,0,231,0,90
11,0,217,0,104
12,0,208,0,113
13,0,200,0,121
14,0,190,0,131
15,0,185,0,136
16,0,179,0,142
17,0,170,0,151
18,0,158,0,163
19,0,150,0,171
20,0,145,0,176
21,0,134,0,187
22,0,125,0,196
23,0,118,0,203
24,0,106,0,215
25,0,93,0,228
26,0,82,0,239
27,0,72,0,249
28,0,66,0,255
29,0,57,0,264
30,0,54,0,267
31,0,46,0,275
32,0,45,0,276
33,0,37,0,284
34,0,30,0,291
35,0,26,0,295
36,0,21,0,300
37,0,18,0,303
38,0,11,0,310
39,0,11,0,310
40,0,10,0,311
41,0,8,0,313
42,0,6,0,315
43,0,5,0,316
44,0,5,0,316
45,0,4,0,317
46,0,4,0,317
47,0,2,0,319
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
