N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,468,0,1
5,1,467,0,2
6,1,465,0,4
7,1,462,0,7
8,1,461,0,8
9,1,458,0,11
10,1,458,0,11
11,1,455,0,14
12,1,450,0,19
13,1,448,0,21
14,1,444,0,25
15,1,439,0,30
16,1,433,0,36
17,1,425,0,44
18,1,414,0,55
19,1,409,0,60
20,1,393,0,76
21,1,381,0,88
22,1,371,0,98
23,1,358,0,111
24,1,345,0,124
25,1,334,0,135
26,1,326,0,143
27,1,318,0,151
28,1,294,0,175
29,1,279,0,190
30,1,265,0,204
31,1,255,0,214
32,1,251,0,218
33,1,238,0,231
34,1,225,0,244
35,1,215,0,254
36,1,203,0,266
37,1,191,0,278
38,1,175,0,294
39,1,160,0,309
40,1,149,0,320
41,1,139,0,330
42,0,125,1,344
43,0,114,1,355
44,0,101,1,368
45,0,87,1,382
46,0,75,1,394
47,0,54,1,415
48,0,37,1,432
49,0,17,1,452
50,0,8,1,461
51,0,5,1,464
