N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,283,0,36
2,2,244,0,75
3,2,214,0,105
4,2,206,0,113
5,2,198,0,121
6,1,191,1,128
7,1,178,1,141
8,1,166,1,153
9,1,150,1,169
10,1,133,1,186
11,1,108,1,211
12,1,94,1,225
13,1,82,1,237
14,1,74,1,245
15,1,60,1,259
16,0,57,2,262
17,0,51,2,268
18,0,44,2,275
19,0,34,2,285
20,0,28,2,291
21,0,25,2,294
22,0,21,2,298
23,0,17,2,302
24,0,15,2,304
25,0,13,2,306
26,0,13,2,306
27,0,12,2,307
28,0,10,2,309
29,0,9,2,310
30,0,8,2,311
31,0,7,2,312
32,0,7,2,312
33,0,7,2,312
34,0,5,2,314
35,0,5,2,314
36,0,5,2,314
37,0,5,2,314
38,0,4,2,315
39,0,4,2,315
40,0,4,2,315
41,0,4,2,315
42,0,3,2,316
43,0,3,2,316
44,0,3,2,316
45,0,3,2,316
46,0,3,2,316
47,0,1,2,318
48,0,1,2,318
49,0,1,2,318
50,0,1,2,318
51,0,0,2,319
