N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,319,0,0
2,2,318,0,1
3,2,307,0,12
4,1,291,1,28
5,1,281,1,38
6,0,268,2,51
7,0,262,2,57
8,0,252,2,67
9,0,243,2,76
10,0,237,2,82
11,0,232,2,87
12,0,219,2,100
13,0,213,2,106
14,0,202,2,117
15,0,198,2,121
16,0,190,2,129
17,0,182,2,137
18,0,174,2,145
19,0,166,2,153
20,0,160,2,159
21,0,151,2,168
22,0,137,2,182
23,0,126,2,193
24,0,109,2,210
25,0,93,2,226
26,0,85,2,234
27,0,69,2,250
28,0,54,2,265
29,0,32,2,287
30,0,21,2,298
31,0,11,2,308
32,0,5,2,314
33,0,1,2,318
34,0,1,2,318
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
