N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,319,0,0
2,2,318,0,1
3,2,305,0,14
4,2,281,0,38
5,2,243,0,76
6,2,206,0,113
7,1,162,1,157
8,1,140,1,179
9,1,127,1,192
10,1,117,1,202
11,1,107,1,212
12,1,96,1,223
13,1,91,1,228
14,1,81,1,238
15,1,69,1,250
16,1,64,1,255
17,1,60,1,259
18,1,54,1,265
19,1,53,1,266
20,1,50,1,269
21,1,46,1,273
22,1,41,1,278
23,1,36,1,283
24,0,32,2,287
25,0,28,2,291
26,0,24,2,295
27,0,22,2,297
28,0,17,2,302
29,0,13,2,306
30,0,8,2,311
31,0,7,2,312
32,0,4,2,315
33,0,3,2,316
34,0,1,2,318
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
