N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,319,0,2
2,0,317,0,4
3,0,313,0,8
4,0,310,0,11
5,0,308,0,13
6,0,305,0,16
7,0,298,0,23
8,0,293,0,28
9,0,290,0,31
10,0,284,0,37
11,0,277,0,44
12,0,269,0,52
13,0,263,0,58
14,0,259,0,62
15,0,255,0,66
16,0,248,0,73
17,0,240,0,81
18,0,240,0,81
19,0,234,0,87
20,0,224,0,97
21,0,218,0,103
22,0,208,0,113
23,0,203,0,118
24,0,200,0,121
25,0,195,0,126
26,0,188,0,133
27,0,179,0,142
28,0,168,0,153
29,0,158,0,163
30,0,148,0,173
31,0,131,0,190
32,0,109,0,212
33,0,97,0,224
34,0,78,0,243
35,0,55,0,266
36,0,44,0,277
37,0,39,0,282
38,0,32,0,289
39,0,18,0,303
40,0,15,0,306
41,0,9,0,312
42,0,5,0,316
43,0,2,0,319
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
