N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,467,0,2
2,1,464,0,5
3,1,446,0,23
4,1,418,0,51
5,1,372,0,97
6,1,331,0,138
7,1,302,0,167
8,1,277,0,192
9,1,256,0,213
10,1,241,0,228
11,1,227,0,242
12,1,213,0,256
13,1,204,0,265
14,1,196,0,273
15,1,185,0,284
16,1,173,0,296
17,1,164,0,305
18,1,154,0,315
19,1,146,0,323
20,0,138,1,331
21,0,130,1,339
22,0,119,1,350
23,0,110,1,359
24,0,104,1,365
25,0,97,1,372
26,0,93,1,376
27,0,84,1,385
28,0,71,1,398
29,0,65,1,404
30,0,57,1,412
31,0,52,1,417
32,0,46,1,423
33,0,41,1,428
34,0,33,1,436
35,0,30,1,439
36,0,27,1,442
37,0,26,1,443
38,0,25,1,444
39,0,21,1,448
40,0,19,1,450
41,0,19,1,450
42,0,15,1,454
43,0,13,1,456
44,0,7,1,462
45,0,5,1,464
46,0,4,1,465
47,0,2,1,467
48,0,2,1,467
49,0,1,1,468
50,0,1,1,468
51,0,0,1,469
