N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,449,0,21
3,0,434,0,36
4,0,424,0,46
5,0,410,0,60
6,0,404,0,66
7,0,395,0,75
8,0,390,0,80
9,0,385,0,85
10,0,375,0,95
11,0,365,0,105
12,0,359,0,111
13,0,353,0,117
14,0,346,0,124
15,0,338,0,132
16,0,337,0,133
17,0,332,0,138
18,0,326,0,144
19,0,322,0,148
20,0,316,0,154
21,0,314,0,156
22,0,306,0,164
23,0,302,0,168
24,0,298,0,172
25,0,293,0,177
26,0,287,0,183
27,0,280,0,190
28,0,274,0,196
29,0,270,0,200
30,0,260,0,210
31,0,256,0,214
32,0,247,0,223
33,0,238,0,232
34,0,229,0,241
35,0,225,0,245
36,0,217,0,253
37,0,211,0,259
38,0,201,0,269
39,0,199,0,271
40,0,192,0,278
41,0,182,0,288
42,0,169,0,301
43,0,160,0,310
44,0,154,0,316
45,0,140,0,330
46,0,123,0,347
47,0,113,0,357
48,0,102,0,368
49,0,79,0,391
50,0,64,0,406
51,0,43,0,427
