N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,227,0,94
2,0,202,0,119
3,0,193,0,128
4,0,191,0,130
5,0,182,0,139
6,0,176,0,145
7,0,172,0,149
8,0,166,0,155
9,0,166,0,155
10,0,159,0,162
11,0,155,0,166
12,0,149,0,172
13,0,146,0,175
14,0,140,0,181
15,0,137,0,184
16,0,134,0,187
17,0,132,0,189
18,0,129,0,192
19,0,126,0,195
20,0,124,0,197
21,0,118,0,203
22,0,115,0,206
23,0,108,0,213
24,0,103,0,218
25,0,99,0,222
26,0,96,0,225
27,0,91,0,230
28,0,88,0,233
29,0,80,0,241
30,0,75,0,246
31,0,70,0,251
32,0,64,0,257
33,0,60,0,261
34,0,51,0,270
35,0,46,0,275
36,0,42,0,279
37,0,36,0,285
38,0,35,0,286
39,0,28,0,293
40,0,26,0,295
41,0,23,0,298
42,0,21,0,300
43,0,18,0,303
44,0,16,0,305
45,0,15,0,306
46,0,13,0,308
47,0,11,0,310
48,0,8,0,313
49,0,4,0,317
50,0,1,0,320
51,0,1,0,320
