N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,469,0,1
7,0,467,0,3
8,0,461,0,9
9,0,458,0,12
10,0,455,0,15
11,0,450,0,20
12,0,445,0,25
13,0,429,0,41
14,0,415,0,55
15,0,403,0,67
16,0,390,0,80
17,0,377,0,93
18,0,362,0,108
19,0,343,0,127
20,0,325,0,145
21,0,314,0,156
22,0,301,0,169
23,0,285,0,185
24,0,276,0,194
25,0,266,0,204
26,0,251,0,219
27,0,238,0,232
28,0,229,0,241
29,0,212,0,258
30,0,200,0,270
31,0,190,0,280
32,0,181,0,289
33,0,165,0,305
34,0,158,0,312
35,0,143,0,327
36,0,135,0,335
37,0,123,0,347
38,0,118,0,352
39,0,109,0,361
40,0,103,0,367
41,0,93,0,377
42,0,82,0,388
43,0,71,0,399
44,0,56,0,414
45,0,46,0,424
46,0,42,0,428
47,0,37,0,433
48,0,32,0,438
49,0,22,0,448
50,0,13,0,457
51,0,5,0,465
