N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,469,0,0
5,1,469,0,0
6,1,469,0,0
7,1,469,0,0
8,1,468,0,1
9,1,465,0,4
10,1,465,0,4
11,1,465,0,4
12,1,465,0,4
13,1,463,0,6
14,1,459,0,10
15,1,453,0,16
16,1,451,0,18
17,1,446,0,23
18,1,439,0,30
19,1,431,0,38
20,1,426,0,43
21,1,423,0,46
22,1,419,0,50
23,1,415,0,54
24,1,406,0,63
25,1,398,0,71
26,1,395,0,74
27,1,389,0,80
28,1,377,0,92
29,1,365,0,104
30,1,352,0,117
31,1,341,0,128
32,1,329,0,140
33,1,316,0,153
34,1,302,0,167
35,0,288,1,181
36,0,276,1,193
37,0,262,1,207
38,0,244,1,225
39,0,231,1,238
40,0,215,1,254
41,0,197,1,272
42,0,190,1,279
43,0,180,1,289
44,0,164,1,305
45,0,146,1,323
46,0,133,1,336
47,0,110,1,359
48,0,92,1,377
49,0,63,1,406
50,0,31,1,438
51,0,11,1,458
