N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,445,0,25
3,0,430,0,40
4,0,419,0,51
5,0,408,0,62
6,0,402,0,68
7,0,390,0,80
8,0,380,0,90
9,0,374,0,96
10,0,366,0,104
11,0,364,0,106
12,0,362,0,108
13,0,358,0,112
14,0,352,0,118
15,0,347,0,123
16,0,337,0,133
17,0,331,0,139
18,0,325,0,145
19,0,317,0,153
20,0,312,0,158
21,0,308,0,162
22,0,301,0,169
23,0,295,0,175
24,0,292,0,178
25,0,286,0,184
26,0,279,0,191
27,0,276,0,194
28,0,269,0,201
29,0,261,0,209
30,0,254,0,216
31,0,248,0,222
32,0,241,0,229
33,0,232,0,238
34,0,225,0,245
35,0,218,0,252
36,0,207,0,263
37,0,200,0,270
38,0,191,0,279
39,0,184,0,286
40,0,177,0,293
41,0,168,0,302
42,0,160,0,310
43,0,144,0,326
44,0,135,0,335
45,0,123,0,347
46,0,108,0,362
47,0,97,0,373
48,0,76,0,394
49,0,62,0,408
50,0,43,0,427
51,0,24,0,446
