N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,293,0,177
2,0,258,0,212
3,0,233,0,237
4,0,215,0,255
5,0,191,0,279
6,0,173,0,297
7,0,156,0,314
8,0,144,0,326
9,0,131,0,339
10,0,127,0,343
11,0,122,0,348
12,0,114,0,356
13,0,105,0,365
14,0,96,0,374
15,0,88,0,382
16,0,82,0,388
17,0,73,0,397
18,0,69,0,401
19,0,66,0,404
20,0,62,0,408
21,0,58,0,412
22,0,57,0,413
23,0,56,0,414
24,0,52,0,418
25,0,50,0,420
26,0,46,0,424
27,0,44,0,426
28,0,43,0,427
29,0,41,0,429
30,0,40,0,430
31,0,35,0,435
32,0,33,0,437
33,0,30,0,440
34,0,29,0,441
35,0,27,0,443
36,0,27,0,443
37,0,24,0,446
38,0,22,0,448
39,0,20,0,450
40,0,18,0,452
41,0,18,0,452
42,0,18,0,452
43,0,18,0,452
44,0,17,0,453
45,0,14,0,456
46,0,14,0,456
47,0,11,0,459
48,0,8,0,462
49,0,4,0,466
50,0,4,0,466
51,0,3,0,467
