N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,272,0,49
2,0,251,0,70
3,0,235,0,86
4,0,224,0,97
5,0,214,0,107
6,0,207,0,114
7,0,197,0,124
8,0,188,0,133
9,0,183,0,138
10,0,170,0,151
11,0,160,0,161
12,0,150,0,171
13,0,141,0,180
14,0,132,0,189
15,0,126,0,195
16,0,116,0,205
17,0,109,0,212
18,0,101,0,220
19,0,93,0,228
20,0,83,0,238
21,0,75,0,246
22,0,64,0,257
23,0,58,0,263
24,0,49,0,272
25,0,44,0,277
26,0,40,0,281
27,0,37,0,284
28,0,28,0,293
29,0,26,0,295
30,0,26,0,295
31,0,24,0,297
32,0,21,0,300
33,0,20,0,301
34,0,16,0,305
35,0,14,0,307
36,0,12,0,309
37,0,10,0,311
38,0,10,0,311
39,0,8,0,313
40,0,7,0,314
41,0,6,0,315
42,0,6,0,315
43,0,5,0,316
44,0,5,0,316
45,0,5,0,316
46,0,4,0,317
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,3,0,318
