N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,279,0,42
2,0,253,0,68
3,0,236,0,85
4,0,215,0,106
5,0,206,0,115
6,0,193,0,128
7,0,184,0,137
8,0,176,0,145
9,0,166,0,155
10,0,155,0,166
11,0,145,0,176
12,0,142,0,179
13,0,133,0,188
14,0,128,0,193
15,0,125,0,196
16,0,117,0,204
17,0,113,0,208
18,0,105,0,216
19,0,97,0,224
20,0,92,0,229
21,0,86,0,235
22,0,75,0,246
23,0,73,0,248
24,0,67,0,254
25,0,63,0,258
26,0,53,0,268
27,0,47,0,274
28,0,40,0,281
29,0,34,0,287
30,0,30,0,291
31,0,29,0,292
32,0,22,0,299
33,0,19,0,302
34,0,18,0,303
35,0,16,0,305
36,0,14,0,307
37,0,12,0,309
38,0,11,0,310
39,0,10,0,311
40,0,8,0,313
41,0,7,0,314
42,0,5,0,316
43,0,4,0,317
44,0,3,0,318
45,0,3,0,318
46,0,3,0,318
47,0,3,0,318
48,0,3,0,318
49,0,3,0,318
50,0,3,0,318
51,0,0,0,321
