N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,467,0,3
4,0,461,0,9
5,0,436,0,34
6,0,419,0,51
7,0,407,0,63
8,0,383,0,87
9,0,360,0,110
10,0,342,0,128
11,0,324,0,146
12,0,310,0,160
13,0,291,0,179
14,0,272,0,198
15,0,259,0,211
16,0,243,0,227
17,0,227,0,243
18,0,217,0,253
19,0,211,0,259
20,0,196,0,274
21,0,189,0,281
22,0,178,0,292
23,0,172,0,298
24,0,161,0,309
25,0,153,0,317
26,0,143,0,327
27,0,134,0,336
28,0,127,0,343
29,0,120,0,350
30,0,118,0,352
31,0,114,0,356
32,0,106,0,364
33,0,101,0,369
34,0,94,0,376
35,0,92,0,378
36,0,88,0,382
37,0,82,0,388
38,0,80,0,390
39,0,74,0,396
40,0,68,0,402
41,0,60,0,410
42,0,57,0,413
43,0,49,0,421
44,0,45,0,425
45,0,38,0,432
46,0,34,0,436
47,0,30,0,440
48,0,25,0,445
49,0,23,0,447
50,0,15,0,455
51,0,11,0,459
