N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,320,0,1
2,0,319,0,2
3,0,317,0,4
4,0,317,0,4
5,0,316,0,5
6,0,315,0,6
7,0,313,0,8
8,0,308,0,13
9,0,299,0,22
10,0,293,0,28
11,0,286,0,35
12,0,282,0,39
13,0,277,0,44
14,0,263,0,58
15,0,261,0,60
16,0,253,0,68
17,0,244,0,77
18,0,236,0,85
19,0,232,0,89
20,0,226,0,95
21,0,217,0,104
22,0,203,0,118
23,0,186,0,135
24,0,171,0,150
25,0,149,0,172
26,0,128,0,193
27,0,110,0,211
28,0,96,0,225
29,0,74,0,247
30,0,54,0,267
31,0,43,0,278
32,0,38,0,283
33,0,34,0,287
34,0,24,0,297
35,0,17,0,304
36,0,12,0,309
37,0,9,0,312
38,0,9,0,312
39,0,8,0,313
40,0,4,0,317
41,0,2,0,319
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
