N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,284,0,35
2,2,270,0,49
3,2,264,0,55
4,2,257,0,62
5,2,250,0,69
6,2,240,0,79
7,2,237,0,82
8,2,218,0,101
9,1,209,1,110
10,1,201,1,118
11,1,183,1,136
12,1,174,1,145
13,1,164,1,155
14,0,154,2,165
15,0,146,2,173
16,0,141,2,178
17,0,130,2,189
18,0,122,2,197
19,0,119,2,200
20,0,111,2,208
21,0,98,2,221
22,0,93,2,226
23,0,85,2,234
24,0,80,2,239
25,0,75,2,244
26,0,72,2,247
27,0,65,2,254
28,0,61,2,258
29,0,54,2,265
30,0,51,2,268
31,0,49,2,270
32,0,44,2,275
33,0,39,2,280
34,0,35,2,284
35,0,27,2,292
36,0,25,2,294
37,0,24,2,295
38,0,20,2,299
39,0,17,2,302
40,0,12,2,307
41,0,11,2,308
42,0,9,2,310
43,0,9,2,310
44,0,8,2,311
45,0,7,2,312
46,0,6,2,313
47,0,5,2,314
48,0,5,2,314
49,0,3,2,316
50,0,1,2,318
51,0,0,2,319
