N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,315,0,2
2,4,311,0,6
3,4,308,0,9
4,4,298,0,19
5,4,282,0,35
6,4,256,0,61
7,3,245,1,72
8,2,233,2,84
9,2,220,2,97
10,2,207,2,110
11,2,189,2,128
12,2,184,2,133
13,2,164,2,153
14,2,146,2,171
15,1,135,3,182
16,1,117,3,200
17,1,102,3,215
18,1,94,3,223
19,1,87,3,230
20,1,84,3,233
21,1,78,3,239
22,1,66,3,251
23,1,60,3,257
24,1,49,3,268
25,1,45,3,272
26,1,37,3,280
27,0,32,4,285
28,0,29,4,288
29,0,23,4,294
30,0,21,4,296
31,0,16,4,301
32,0,14,4,303
33,0,13,4,304
34,0,12,4,305
35,0,9,4,308
36,0,8,4,309
37,0,8,4,309
38,0,6,4,311
39,0,6,4,311
40,0,4,4,313
41,0,4,4,313
42,0,2,4,315
43,0,2,4,315
44,0,2,4,315
45,0,2,4,315
46,0,2,4,315
47,0,1,4,316
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
