N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,319,0,2
2,0,317,0,4
3,0,314,0,7
4,0,308,0,13
5,0,306,0,15
6,0,298,0,23
7,0,290,0,31
8,0,285,0,36
9,0,278,0,43
10,0,270,0,51
11,0,264,0,57
12,0,260,0,61
13,0,252,0,69
14,0,246,0,75
15,0,236,0,85
16,0,229,0,92
17,0,222,0,99
18,0,213,0,108
19,0,204,0,117
20,0,187,0,134
21,0,176,0,145
22,0,161,0,160
23,0,150,0,171
24,0,136,0,185
25,0,125,0,196
26,0,110,0,211
27,0,101,0,220
28,0,95,0,226
29,0,87,0,234
30,0,77,0,244
31,0,72,0,249
32,0,64,0,257
33,0,49,0,272
34,0,46,0,275
35,0,43,0,278
36,0,40,0,281
37,0,35,0,286
38,0,30,0,291
39,0,25,0,296
40,0,23,0,298
41,0,22,0,299
42,0,19,0,302
43,0,17,0,304
44,0,14,0,307
45,0,12,0,309
46,0,9,0,312
47,0,8,0,313
48,0,6,0,315
49,0,4,0,317
50,0,3,0,318
51,0,2,0,319
