N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,319,0,2
2,0,312,0,9
3,0,306,0,15
4,0,301,0,20
5,0,289,0,32
6,0,274,0,47
7,0,259,0,62
8,0,249,0,72
9,0,239,0,82
10,0,224,0,97
11,0,214,0,107
12,0,211,0,110
13,0,205,0,116
14,0,201,0,120
15,0,195,0,126
16,0,181,0,140
17,0,168,0,153
18,0,157,0,164
19,0,152,0,169
20,0,142,0,179
21,0,131,0,190
22,0,120,0,201
23,0,110,0,211
24,0,99,0,222
25,0,93,0,228
26,0,89,0,232
27,0,83,0,238
28,0,76,0,245
29,0,67,0,254
30,0,62,0,259
31,0,58,0,263
32,0,54,0,267
33,0,48,0,273
34,0,46,0,275
35,0,41,0,280
36,0,33,0,288
37,0,27,0,294
38,0,22,0,299
39,0,21,0,300
40,0,18,0,303
41,0,16,0,305
42,0,15,0,306
43,0,9,0,312
44,0,9,0,312
45,0,7,0,314
46,0,4,0,317
47,0,4,0,317
48,0,3,0,318
49,0,2,0,319
50,0,1,0,320
51,0,0,0,321
