N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,469,0,1
5,0,466,0,4
6,0,461,0,9
7,0,457,0,13
8,0,449,0,21
9,0,433,0,37
10,0,415,0,55
11,0,402,0,68
12,0,390,0,80
13,0,376,0,94
14,0,365,0,105
15,0,344,0,126
16,0,331,0,139
17,0,320,0,150
18,0,302,0,168
19,0,289,0,181
20,0,275,0,195
21,0,265,0,205
22,0,253,0,217
23,0,239,0,231
24,0,229,0,241
25,0,217,0,253
26,0,207,0,263
27,0,195,0,275
28,0,184,0,286
29,0,177,0,293
30,0,167,0,303
31,0,158,0,312
32,0,147,0,323
33,0,136,0,334
34,0,129,0,341
35,0,123,0,347
36,0,111,0,359
37,0,99,0,371
38,0,88,0,382
39,0,82,0,388
40,0,76,0,394
41,0,70,0,400
42,0,62,0,408
43,0,57,0,413
44,0,46,0,424
45,0,40,0,430
46,0,31,0,439
47,0,26,0,444
48,0,21,0,449
49,0,13,0,457
50,0,8,0,462
51,0,3,0,467
