N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,244,0,77
2,0,212,0,109
3,0,189,0,132
4,0,181,0,140
5,0,168,0,153
6,0,154,0,167
7,0,150,0,171
8,0,145,0,176
9,0,140,0,181
10,0,133,0,188
11,0,126,0,195
12,0,120,0,201
13,0,114,0,207
14,0,111,0,210
15,0,103,0,218
16,0,101,0,220
17,0,97,0,224
18,0,93,0,228
19,0,88,0,233
20,0,81,0,240
21,0,78,0,243
22,0,74,0,247
23,0,73,0,248
24,0,66,0,255
25,0,63,0,258
26,0,60,0,261
27,0,56,0,265
28,0,53,0,268
29,0,50,0,271
30,0,48,0,273
31,0,45,0,276
32,0,42,0,279
33,0,36,0,285
34,0,35,0,286
35,0,33,0,288
36,0,32,0,289
37,0,30,0,291
38,0,28,0,293
39,0,23,0,298
40,0,23,0,298
41,0,21,0,300
42,0,19,0,302
43,0,14,0,307
44,0,11,0,310
45,0,9,0,312
46,0,6,0,315
47,0,2,0,319
48,0,1,0,320
49,0,1,0,320
50,0,1,0,320
51,0,0,0,321
