N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,457,0,13
2,0,432,0,38
3,0,409,0,61
4,0,386,0,84
5,0,358,0,112
6,0,340,0,130
7,0,327,0,143
8,0,306,0,164
9,0,283,0,187
10,0,269,0,201
11,0,264,0,206
12,0,254,0,216
13,0,248,0,222
14,0,240,0,230
15,0,232,0,238
16,0,225,0,245
17,0,214,0,256
18,0,206,0,264
19,0,199,0,271
20,0,188,0,282
21,0,177,0,293
22,0,165,0,305
23,0,156,0,314
24,0,153,0,317
25,0,149,0,321
26,0,140,0,330
27,0,130,0,340
28,0,123,0,347
29,0,115,0,355
30,0,109,0,361
31,0,102,0,368
32,0,95,0,375
33,0,91,0,379
34,0,86,0,384
35,0,81,0,389
36,0,73,0,397
37,0,67,0,403
38,0,62,0,408
39,0,56,0,414
40,0,49,0,421
41,0,43,0,427
42,0,41,0,429
43,0,38,0,432
44,0,35,0,435
45,0,31,0,439
46,0,29,0,441
47,0,23,0,447
48,0,19,0,451
49,0,12,0,458
50,0,9,0,461
51,0,3,0,467
