N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,462,0,7
2,1,447,0,22
3,1,431,0,38
4,0,412,1,57
5,0,391,1,78
6,0,365,1,104
7,0,341,1,128
8,0,313,1,156
9,0,299,1,170
10,0,284,1,185
11,0,267,1,202
12,0,252,1,217
13,0,235,1,234
14,0,224,1,245
15,0,208,1,261
16,0,197,1,272
17,0,187,1,282
18,0,174,1,295
19,0,160,1,309
20,0,148,1,321
21,0,140,1,329
22,0,133,1,336
23,0,123,1,346
24,0,116,1,353
25,0,105,1,364
26,0,98,1,371
27,0,90,1,379
28,0,85,1,384
29,0,82,1,387
30,0,77,1,392
31,0,73,1,396
32,0,71,1,398
33,0,64,1,405
34,0,60,1,409
35,0,50,1,419
36,0,45,1,424
37,0,35,1,434
38,0,26,1,443
39,0,24,1,445
40,0,19,1,450
41,0,14,1,455
42,0,12,1,457
43,0,8,1,461
44,0,6,1,463
45,0,3,1,466
46,0,3,1,466
47,0,2,1,467
48,0,1,1,468
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
