N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,453,0,16
2,1,430,0,39
3,1,413,0,56
4,0,397,1,72
5,0,378,1,91
6,0,359,1,110
7,0,336,1,133
8,0,314,1,155
9,0,286,1,183
10,0,278,1,191
11,0,264,1,205
12,0,250,1,219
13,0,237,1,232
14,0,221,1,248
15,0,214,1,255
16,0,201,1,268
17,0,194,1,275
18,0,178,1,291
19,0,166,1,303
20,0,154,1,315
21,0,147,1,322
22,0,141,1,328
23,0,126,1,343
24,0,119,1,350
25,0,110,1,359
26,0,106,1,363
27,0,99,1,370
28,0,87,1,382
29,0,81,1,388
30,0,77,1,392
31,0,74,1,395
32,0,69,1,400
33,0,66,1,403
34,0,63,1,406
35,0,56,1,413
36,0,50,1,419
37,0,47,1,422
38,0,43,1,426
39,0,40,1,429
40,0,39,1,430
41,0,33,1,436
42,0,29,1,440
43,0,25,1,444
44,0,20,1,449
45,0,17,1,452
46,0,13,1,456
47,0,10,1,459
48,0,6,1,463
49,0,3,1,466
50,0,1,1,468
51,0,0,1,469
