N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,435,0,34
2,1,389,0,80
3,1,362,0,107
4,1,340,0,129
5,1,314,0,155
6,1,303,0,166
7,1,291,0,178
8,1,273,0,196
9,1,247,0,222
10,1,239,0,230
11,1,225,0,244
12,1,206,0,263
13,1,199,0,270
14,1,185,0,284
15,1,167,0,302
16,1,150,0,319
17,1,134,0,335
18,1,125,0,344
19,1,120,0,349
20,1,114,0,355
21,1,110,0,359
22,1,102,0,367
23,1,97,0,372
24,1,89,0,380
25,1,85,0,384
26,1,80,0,389
27,1,75,0,394
28,1,71,0,398
29,1,68,0,401
30,1,67,0,402
31,1,66,0,403
32,0,58,1,411
33,0,51,1,418
34,0,46,1,423
35,0,44,1,425
36,0,43,1,426
37,0,41,1,428
38,0,39,1,430
39,0,33,1,436
40,0,32,1,437
41,0,29,1,440
42,0,26,1,443
43,0,23,1,446
44,0,18,1,451
45,0,16,1,453
46,0,13,1,456
47,0,6,1,463
48,0,3,1,466
49,0,2,1,467
50,0,1,1,468
51,0,0,1,469
