N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,448,0,22
3,0,404,0,66
4,0,365,0,105
5,0,341,0,129
6,0,326,0,144
7,0,316,0,154
8,0,306,0,164
9,0,297,0,173
10,0,284,0,186
11,0,271,0,199
12,0,260,0,210
13,0,253,0,217
14,0,248,0,222
15,0,232,0,238
16,0,228,0,242
17,0,216,0,254
18,0,203,0,267
19,0,192,0,278
20,0,180,0,290
21,0,175,0,295
22,0,166,0,304
23,0,156,0,314
24,0,147,0,323
25,0,141,0,329
26,0,132,0,338
27,0,124,0,346
28,0,111,0,359
29,0,97,0,373
30,0,90,0,380
31,0,81,0,389
32,0,72,0,398
33,0,67,0,403
34,0,60,0,410
35,0,54,0,416
36,0,51,0,419
37,0,46,0,424
38,0,40,0,430
39,0,38,0,432
40,0,36,0,434
41,0,32,0,438
42,0,27,0,443
43,0,24,0,446
44,0,21,0,449
45,0,16,0,454
46,0,10,0,460
47,0,8,0,462
48,0,6,0,464
49,0,3,0,467
50,0,2,0,468
51,0,0,0,470
