N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,425,0,45
3,0,391,0,79
4,0,372,0,98
5,0,355,0,115
6,0,340,0,130
7,0,321,0,149
8,0,308,0,162
9,0,298,0,172
10,0,290,0,180
11,0,279,0,191
12,0,272,0,198
13,0,264,0,206
14,0,254,0,216
15,0,249,0,221
16,0,240,0,230
17,0,223,0,247
18,0,212,0,258
19,0,199,0,271
20,0,190,0,280
21,0,177,0,293
22,0,159,0,311
23,0,144,0,326
24,0,125,0,345
25,0,115,0,355
26,0,101,0,369
27,0,91,0,379
28,0,78,0,392
29,0,70,0,400
30,0,64,0,406
31,0,53,0,417
32,0,45,0,425
33,0,39,0,431
34,0,35,0,435
35,0,32,0,438
36,0,26,0,444
37,0,20,0,450
38,0,16,0,454
39,0,11,0,459
40,0,8,0,462
41,0,7,0,463
42,0,6,0,464
43,0,2,0,468
44,0,2,0,468
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
