N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,433,0,37
2,0,392,0,78
3,0,353,0,117
4,0,317,0,153
5,0,292,0,178
6,0,253,0,217
7,0,224,0,246
8,0,201,0,269
9,0,184,0,286
10,0,173,0,297
11,0,152,0,318
12,0,137,0,333
13,0,126,0,344
14,0,112,0,358
15,0,104,0,366
16,0,99,0,371
17,0,92,0,378
18,0,85,0,385
19,0,76,0,394
20,0,72,0,398
21,0,69,0,401
22,0,65,0,405
23,0,60,0,410
24,0,56,0,414
25,0,48,0,422
26,0,43,0,427
27,0,41,0,429
28,0,39,0,431
29,0,34,0,436
30,0,31,0,439
31,0,26,0,444
32,0,22,0,448
33,0,21,0,449
34,0,19,0,451
35,0,15,0,455
36,0,14,0,456
37,0,12,0,458
38,0,10,0,460
39,0,9,0,461
40,0,6,0,464
41,0,2,0,468
42,0,2,0,468
43,0,1,0,469
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
