N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,259,0,211
2,0,203,0,267
3,0,179,0,291
4,0,156,0,314
5,0,135,0,335
6,0,124,0,346
7,0,116,0,354
8,0,109,0,361
9,0,94,0,376
10,0,92,0,378
11,0,88,0,382
12,0,83,0,387
13,0,80,0,390
14,0,76,0,394
15,0,74,0,396
16,0,69,0,401
17,0,67,0,403
18,0,65,0,405
19,0,63,0,407
20,0,60,0,410
21,0,57,0,413
22,0,53,0,417
23,0,50,0,420
24,0,48,0,422
25,0,45,0,425
26,0,41,0,429
27,0,38,0,432
28,0,35,0,435
29,0,32,0,438
30,0,30,0,440
31,0,27,0,443
32,0,23,0,447
33,0,20,0,450
34,0,19,0,451
35,0,19,0,451
36,0,16,0,454
37,0,14,0,456
38,0,14,0,456
39,0,12,0,458
40,0,10,0,460
41,0,8,0,462
42,0,8,0,462
43,0,6,0,464
44,0,5,0,465
45,0,3,0,467
46,0,3,0,467
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
