N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,316,0,154
2,0,257,0,213
3,0,226,0,244
4,0,205,0,265
5,0,194,0,276
6,0,176,0,294
7,0,162,0,308
8,0,153,0,317
9,0,142,0,328
10,0,132,0,338
11,0,129,0,341
12,0,122,0,348
13,0,116,0,354
14,0,109,0,361
15,0,104,0,366
16,0,99,0,371
17,0,93,0,377
18,0,90,0,380
19,0,86,0,384
20,0,80,0,390
21,0,75,0,395
22,0,70,0,400
23,0,66,0,404
24,0,61,0,409
25,0,61,0,409
26,0,57,0,413
27,0,56,0,414
28,0,54,0,416
29,0,53,0,417
30,0,51,0,419
31,0,51,0,419
32,0,46,0,424
33,0,45,0,425
34,0,44,0,426
35,0,42,0,428
36,0,40,0,430
37,0,37,0,433
38,0,36,0,434
39,0,31,0,439
40,0,28,0,442
41,0,25,0,445
42,0,21,0,449
43,0,19,0,451
44,0,16,0,454
45,0,15,0,455
46,0,13,0,457
47,0,11,0,459
48,0,11,0,459
49,0,9,0,461
50,0,5,0,465
51,0,1,0,469
