N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,449,0,21
3,0,432,0,38
4,0,419,0,51
5,0,403,0,67
6,0,397,0,73
7,0,390,0,80
8,0,387,0,83
9,0,381,0,89
10,0,378,0,92
11,0,371,0,99
12,0,366,0,104
13,0,354,0,116
14,0,351,0,119
15,0,345,0,125
16,0,343,0,127
17,0,337,0,133
18,0,331,0,139
19,0,318,0,152
20,0,315,0,155
21,0,304,0,166
22,0,299,0,171
23,0,296,0,174
24,0,290,0,180
25,0,284,0,186
26,0,282,0,188
27,0,276,0,194
28,0,267,0,203
29,0,259,0,211
30,0,245,0,225
31,0,229,0,241
32,0,213,0,257
33,0,201,0,269
34,0,190,0,280
35,0,180,0,290
36,0,170,0,300
37,0,164,0,306
38,0,158,0,312
39,0,150,0,320
40,0,147,0,323
41,0,137,0,333
42,0,129,0,341
43,0,123,0,347
44,0,116,0,354
45,0,108,0,362
46,0,102,0,368
47,0,94,0,376
48,0,87,0,383
49,0,78,0,392
50,0,73,0,397
51,0,64,0,406
52,0,59,0,411
53,0,53,0,417
54,0,47,0,423
55,0,41,0,429
56,0,34,0,436
57,0,32,0,438
58,0,24,0,446
59,0,23,0,447
60,0,21,0,449
61,0,20,0,450
62,0,19,0,451
63,0,15,0,455
64,0,13,0,457
65,0,12,0,458
66,0,12,0,458
67,0,10,0,460
68,0,10,0,460
69,0,9,0,461
70,0,8,0,462
71,0,6,0,464
72,0,6,0,464
73,0,4,0,466
74,0,4,0,466
75,0,3,0,467
76,0,3,0,467
77,0,3,0,467
78,0,3,0,467
79,0,1,0,469
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
