N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,429,0,41
3,0,403,0,67
4,0,387,0,83
5,0,379,0,91
6,0,368,0,102
7,0,356,0,114
8,0,353,0,117
9,0,350,0,120
10,0,340,0,130
11,0,333,0,137
12,0,325,0,145
13,0,322,0,148
14,0,316,0,154
15,0,309,0,161
16,0,300,0,170
17,0,294,0,176
18,0,291,0,179
19,0,287,0,183
20,0,281,0,189
21,0,277,0,193
22,0,269,0,201
23,0,267,0,203
24,0,262,0,208
25,0,255,0,215
26,0,251,0,219
27,0,247,0,223
28,0,237,0,233
29,0,233,0,237
30,0,224,0,246
31,0,213,0,257
32,0,202,0,268
33,0,189,0,281
34,0,182,0,288
35,0,173,0,297
36,0,154,0,316
37,0,144,0,326
38,0,133,0,337
39,0,119,0,351
40,0,112,0,358
41,0,105,0,365
42,0,94,0,376
43,0,89,0,381
44,0,81,0,389
45,0,73,0,397
46,0,68,0,402
47,0,62,0,408
48,0,56,0,414
49,0,49,0,421
50,0,44,0,426
51,0,39,0,431
52,0,35,0,435
53,0,30,0,440
54,0,24,0,446
55,0,19,0,451
56,0,17,0,453
57,0,16,0,454
58,0,15,0,455
59,0,14,0,456
60,0,13,0,457
61,0,13,0,457
62,0,13,0,457
63,0,13,0,457
64,0,13,0,457
65,0,11,0,459
66,0,11,0,459
67,0,10,0,460
68,0,8,0,462
69,0,8,0,462
70,0,8,0,462
71,0,8,0,462
72,0,8,0,462
73,0,7,0,463
74,0,7,0,463
75,0,7,0,463
76,0,6,0,464
77,0,4,0,466
78,0,3,0,467
79,0,3,0,467
80,0,2,0,468
81,0,1,0,469
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
