N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,306,0,15
2,0,285,0,36
3,0,260,0,61
4,0,237,0,84
5,0,223,0,98
6,0,206,0,115
7,0,189,0,132
8,0,178,0,143
9,0,171,0,150
10,0,166,0,155
11,0,161,0,160
12,0,157,0,164
13,0,152,0,169
14,0,146,0,175
15,0,143,0,178
16,0,136,0,185
17,0,126,0,195
18,0,120,0,201
19,0,116,0,205
20,0,109,0,212
21,0,101,0,220
22,0,88,0,233
23,0,82,0,239
24,0,71,0,250
25,0,58,0,263
26,0,46,0,275
27,0,40,0,281
28,0,33,0,288
29,0,29,0,292
30,0,27,0,294
31,0,22,0,299
32,0,16,0,305
33,0,11,0,310
34,0,5,0,316
35,0,4,0,317
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,1,0,320
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
