N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,461,0,9
2,0,439,0,31
3,0,414,0,56
4,0,380,0,90
5,0,368,0,102
6,0,352,0,118
7,0,331,0,139
8,0,317,0,153
9,0,299,0,171
10,0,287,0,183
11,0,273,0,197
12,0,265,0,205
13,0,252,0,218
14,0,241,0,229
15,0,235,0,235
16,0,225,0,245
17,0,221,0,249
18,0,213,0,257
19,0,212,0,258
20,0,207,0,263
21,0,199,0,271
22,0,198,0,272
23,0,192,0,278
24,0,190,0,280
25,0,184,0,286
26,0,176,0,294
27,0,170,0,300
28,0,165,0,305
29,0,160,0,310
30,0,152,0,318
31,0,145,0,325
32,0,140,0,330
33,0,131,0,339
34,0,125,0,345
35,0,115,0,355
36,0,110,0,360
37,0,98,0,372
38,0,93,0,377
39,0,90,0,380
40,0,82,0,388
41,0,71,0,399
42,0,60,0,410
43,0,51,0,419
44,0,44,0,426
45,0,32,0,438
46,0,29,0,441
47,0,23,0,447
48,0,13,0,457
49,0,4,0,466
50,0,2,0,468
51,0,1,0,469
