N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,467,0,0
1,3,467,0,0
2,3,467,0,0
3,3,467,0,0
4,3,467,0,0
5,3,466,0,1
6,3,466,0,1
7,3,466,0,1
8,3,466,0,1
9,3,463,0,4
10,3,461,0,6
11,3,460,0,7
12,3,458,0,9
13,3,454,0,13
14,3,449,0,18
15,3,448,0,19
16,3,440,0,27
17,3,437,0,30
18,3,433,0,34
19,3,425,0,42
20,3,420,0,47
21,3,412,0,55
22,3,405,0,62
23,3,391,0,76
24,3,385,0,82
25,3,374,0,93
26,3,365,0,102
27,3,357,0,110
28,3,344,0,123
29,3,336,0,131
30,3,316,0,151
31,3,307,0,160
32,3,292,0,175
33,3,282,0,185
34,3,274,0,193
35,3,263,0,204
36,3,246,0,221
37,3,228,0,239
38,2,211,1,256
39,2,192,1,275
40,2,166,1,301
41,2,142,1,325
42,2,128,1,339
43,2,108,1,359
44,2,86,1,381
45,1,69,2,398
46,1,56,2,411
47,1,43,2,424
48,1,32,2,435
49,1,15,2,452
50,1,8,2,459
51,0,0,3,467
